CHLOROPHYLL,CHLOROPHYLL_A,CHLOROPHYLL_B,CLOUD_COVER,DEPTH_CLASS,DOC,ID,LATITUDE,LOCATION,LONGITUDE,MISSION,N_TOTAL,N_TOTAL_DISSOLVED,POC,P_ORGANIC,P_TOTAL,SAMPLE_SITE,SAMPLING_DEPTH,SILICA,SPM,TOC,TOTAL_DEPTH,TURBIDITY,WATER_PERIOD,blue_max,blue_mean,blue_median,blue_min,blue_stdDev,count_pixel,datetime,dif_date_point,green_max,green_mean,green_median,green_min,green_stdDev,img_date,nir_max,nir_mean,nir_median,nir_min,nir_stdDev,red_max,red_mean,red_median,red_min,red_stdDev,system_index
0.77,1.5666400000000003,0.35846,63.26,2,4.161,207,-2.2035,LG,-55.236138,III,0.31945,0.2679,2.564,0.030128522817119134,0.03387304202012231,43,1.4,3.2190000000000003,16.48571428571428,5.4094999999999995,,17.1,HW,0.009064052015928232,0.008845121864663205,0.008837937400058659,0.008682385474268951,0.00012128580956748423,9,2014-06-04 15:00:00,-5.0461225,0.014578768605000557,0.014326481971367017,0.014348751490727833,0.014023450502408602,0.00014516957251513014,2014-05-30T13:53:35,0.005687333788966119,0.005558366592843692,0.005538210221848196,0.005478094682866837,6.537840258916603e-05,0.018474831308541564,0.01815107630096965,0.01820450417780095,0.017713778675174527,0.00022520949497318278,207_1_BOA_LC08_228061_20140530
0.77,1.5666400000000003,0.35846,42.75,2,4.161,207,-2.2035,LG,-55.236138,III,0.31945,0.2679,2.564,0.030128522817119134,0.03387304202012231,43,1.4,3.2190000000000003,16.48571428571428,5.4094999999999995,,17.1,HW,0.006674766400268055,0.006625157412082242,0.006643766863457657,0.006551604921994285,4.178900961596252e-05,9,2014-06-04 15:00:00,10.953963194444444,0.013320510858024312,0.013238457551419544,0.01323656743628545,0.013071909298718366,6.9242769929431e-05,2014-06-15T13:53:42,0.0024137037408677804,0.002237221441489908,0.0022327358436438514,0.0021133608675239146,9.510621678327779e-05,0.01744131443615486,0.017338852476698374,0.017360675248489,0.017168986774832622,9.033381335605849e-05,207_1_BOA_LC08_228061_20140615
0.77,1.5666400000000003,0.35846,80.83,2,4.161,207,-2.2035,LG,-55.236138,III,0.31945,0.2679,2.564,0.030128522817119134,0.03387304202012231,43,1.4,3.2190000000000003,16.48571428571428,5.4094999999999995,,17.1,HW,0.009600455819776506,0.009395132178066236,0.009396139205348089,0.009232881017091604,0.00011867600136154742,9,2014-06-04 15:00:00,-5.045845636574074,0.015033240559033571,0.014785655105635604,0.01480520121720031,0.014475406122128382,0.00014903284909689238,2014-05-30T13:53:58,0.005815648116757921,0.005692534363343181,0.005677158095421469,0.005603381029727213,6.281265925012589e-05,0.018890344649686405,0.018564032411774713,0.018599473076486225,0.018136915831322376,0.00022957565549930236,207_1_BOA_LC08_228062_20140530
0.77,1.5666400000000003,0.35846,2.11,2,4.161,207,-2.2035,LG,-55.236138,III,0.31945,0.2679,2.564,0.030128522817119134,0.03387304202012231,43,1.4,3.2190000000000003,16.48571428571428,5.4094999999999995,,17.1,HW,0.007228293832241634,0.007120914425068998,0.007128848208751547,0.006982766938071581,6.425476395041475e-05,9,2014-06-04 15:00:00,10.95424005787037,0.013894666913152338,0.013677314739124147,0.013667872407963595,0.013481792657647818,0.00011511687803620878,2014-06-15T13:54:06,0.0025385239946601186,0.0023562161821577953,0.002383159130437569,0.0021732650960177686,0.00012211124348744036,0.017931420466949278,0.01774585001500809,0.017764691144065592,0.017548303307195975,0.0001186396672376645,207_1_BOA_LC08_228062_20140615
0.75,2.4011000000000005,0.42362,63.26,3,2.521,208,-2.2035,LG,-55.236138,III,0.34220000000000006,0.33635,3.325,0.04296956144079733,0.057906608798579604,43,7.0,3.045,21.428571428571452,5.846,,24.8,HW,0.009064052015928232,0.008845121864663205,0.008837937400058659,0.008682385474268951,0.00012128580956748423,9,2014-06-04 15:00:00,-5.0461225,0.014578768605000557,0.014326481971367017,0.014348751490727833,0.014023450502408602,0.00014516957251513014,2014-05-30T13:53:35,0.005687333788966119,0.005558366592843692,0.005538210221848196,0.005478094682866837,6.537840258916603e-05,0.018474831308541564,0.01815107630096965,0.01820450417780095,0.017713778675174527,0.00022520949497318278,208_1_BOA_LC08_228061_20140530
0.75,2.4011000000000005,0.42362,42.75,3,2.521,208,-2.2035,LG,-55.236138,III,0.34220000000000006,0.33635,3.325,0.04296956144079733,0.057906608798579604,43,7.0,3.045,21.428571428571452,5.846,,24.8,HW,0.006674766400268055,0.006625157412082242,0.006643766863457657,0.006551604921994285,4.178900961596252e-05,9,2014-06-04 15:00:00,10.953963194444444,0.013320510858024312,0.013238457551419544,0.01323656743628545,0.013071909298718366,6.9242769929431e-05,2014-06-15T13:53:42,0.0024137037408677804,0.002237221441489908,0.0022327358436438514,0.0021133608675239146,9.510621678327779e-05,0.01744131443615486,0.017338852476698374,0.017360675248489,0.017168986774832622,9.033381335605849e-05,208_1_BOA_LC08_228061_20140615
0.75,2.4011000000000005,0.42362,80.83,3,2.521,208,-2.2035,LG,-55.236138,III,0.34220000000000006,0.33635,3.325,0.04296956144079733,0.057906608798579604,43,7.0,3.045,21.428571428571452,5.846,,24.8,HW,0.009600455819776506,0.009395132178066236,0.009396139205348089,0.009232881017091604,0.00011867600136154742,9,2014-06-04 15:00:00,-5.045845636574074,0.015033240559033571,0.014785655105635604,0.01480520121720031,0.014475406122128382,0.00014903284909689238,2014-05-30T13:53:58,0.005815648116757921,0.005692534363343181,0.005677158095421469,0.005603381029727213,6.281265925012589e-05,0.018890344649686405,0.018564032411774713,0.018599473076486225,0.018136915831322376,0.00022957565549930236,208_1_BOA_LC08_228062_20140530
0.75,2.4011000000000005,0.42362,2.11,3,2.521,208,-2.2035,LG,-55.236138,III,0.34220000000000006,0.33635,3.325,0.04296956144079733,0.057906608798579604,43,7.0,3.045,21.428571428571452,5.846,,24.8,HW,0.007228293832241634,0.007120914425068998,0.007128848208751547,0.006982766938071581,6.425476395041475e-05,9,2014-06-04 15:00:00,10.95424005787037,0.013894666913152338,0.013677314739124147,0.013667872407963595,0.013481792657647818,0.00011511687803620878,2014-06-15T13:54:06,0.0025385239946601186,0.0023562161821577953,0.002383159130437569,0.0021732650960177686,0.00012211124348744036,0.017931420466949278,0.01774585001500809,0.017764691144065592,0.017548303307195975,0.0001186396672376645,208_1_BOA_LC08_228062_20140615
3.0700000000000003,4.163660000000001,0.6164000000000002,63.26,1,4.635,209,-2.27898,LG,-55.22471,III,0.2946,0.24795,0.45799999999999996,0.09276000000000001,0.053264996251726184,49,0.2,2.5317000000000003,2.333333333333323,5.093,,3.15,HW,0.004569298632257371,0.0016559677254162903,0.004017797164233049,-0.011939920848833671,0.00507822995908293,9,2014-06-04 13:45:00,-4.994039166666667,0.0046518478062821216,0.001979694901597928,0.003963362491492177,-0.009649689926987209,0.004324489165210915,2014-05-30T13:53:35,0.023818520109979195,0.008830892939421266,0.006183644074298009,0.004842185756059703,0.005665443170342546,0.003101860871150351,0.0001994380786905162,0.0023778565967637125,-0.012571264044664542,0.004747140055756882,209_1_BOA_LC08_228061_20140530
3.0700000000000003,4.163660000000001,0.6164000000000002,42.75,1,4.635,209,-2.27898,LG,-55.22471,III,0.2946,0.24795,0.45799999999999996,0.09276000000000001,0.053264996251726184,49,0.2,2.5317000000000003,2.333333333333323,5.093,,3.15,HW,0.0015920373261002613,0.0007545248791871574,0.0013992856407057427,-0.001785626782848501,0.0011647040201552366,9,2014-06-04 13:45:00,11.006046527777778,0.001999484273844142,0.001089789566011198,0.0017691587829406412,-0.001402298446764092,0.0011949412215440224,2014-06-15T13:53:42,0.0064327748377103824,0.0024649707176244246,0.0017356465397907839,0.0010160196592095539,0.001692923928487135,0.0012065496551772737,0.00022437007671556684,0.0009480840636341939,-0.002490561772815354,0.0012281602989994052,209_1_BOA_LC08_228061_20140615
3.0700000000000003,4.163660000000001,0.6164000000000002,80.83,1,4.635,209,-2.27898,LG,-55.22471,III,0.2946,0.24795,0.45799999999999996,0.09276000000000001,0.053264996251726184,49,0.2,2.5317000000000003,2.333333333333323,5.093,,3.15,HW,0.005082032386194153,0.0024356253141060995,0.004494548921906797,-0.010047156249293542,0.004631247840591864,9,2014-06-04 13:45:00,-4.99376230324074,0.004931142050260911,0.002539591473173996,0.004282241301200723,-0.008172140146567183,0.003953491714942312,2014-05-30T13:53:58,0.021744997134013764,0.008587625526838723,0.006351728635642373,0.004918562332752051,0.004982898555766851,0.003243804449288259,0.000660178928030368,0.0025654536412327185,-0.011051337901109355,0.004322373326820898,209_1_BOA_LC08_228062_20140530
3.0700000000000003,4.163660000000001,0.6164000000000002,2.11,1,4.635,209,-2.27898,LG,-55.22471,III,0.2946,0.24795,0.45799999999999996,0.09276000000000001,0.053264996251726184,49,0.2,2.5317000000000003,2.333333333333323,5.093,,3.15,HW,0.0022441190308845624,0.0019185861715474988,0.0020465400819741934,0.0008694483620578617,0.00039896704896849594,9,2014-06-04 13:45:00,11.006323391203704,0.0026906718269934346,0.002173428942859914,0.002280705362353124,0.0007351040338202729,0.0005701862120192427,2014-06-15T13:54:06,0.001957798890637655,0.001579890588886749,0.0016972635365231773,0.0003899024095875177,0.00044867374542281366,0.0018442381468700341,0.001197215359815926,0.0012548924016038355,-0.0001061201076905092,0.0005505855097356698,209_1_BOA_LC08_228062_20140615
0.82,4.902239999999999,4.80132,63.26,2,3.6653333333333333,210,-2.250928,LG,-55.145292,III,0.3717,0.26933333333333337,0.30950000000000033,0.02366275697376208,0.04050763168277766,1,2.0,1.94,13.028571428571412,3.539666666666667,,13.7,HW,0.008784531201172759,0.008624123201342634,0.008608976306924193,0.00850190558825478,8.693646818234532e-05,9,2014-06-05 15:20:00,-6.0600113888888885,0.01100422221308202,0.01075789778461178,0.010744050496323898,0.010598348307025465,0.0001251718843172263,2014-05-30T13:53:35,0.007732825907348398,0.007569639113446101,0.007548166032486519,0.007394529827365229,0.00011269807170450755,0.012434158439299165,0.012315511175070413,0.012369734475827645,0.01212972421421404,0.00011622971041091147,210_1_BOA_LC08_228061_20140530
0.82,4.902239999999999,4.80132,80.83,2,3.6653333333333333,210,-2.250928,LG,-55.145292,III,0.3717,0.26933333333333337,0.30950000000000033,0.02366275697376208,0.04050763168277766,1,2.0,1.94,13.028571428571412,3.539666666666667,,13.7,HW,0.00934157148917469,0.009168521863473137,0.009152866046968298,0.009040292601845246,9.052741431837958e-05,9,2014-06-05 15:20:00,-6.059734525462963,0.01140372416309937,0.0111583689454881,0.011141651363672492,0.010988235211953783,0.00012267968837842332,2014-05-30T13:53:58,0.007907729143596127,0.007727897608508119,0.007715677611833857,0.007559292533569181,0.00011729391102388479,0.012761022075317572,0.012638017468214864,0.012689792210772982,0.012451946398099559,0.00011728575891398653,210_1_BOA_LC08_228062_20140530
0.92,4.144139999999999,"< 0,001",63.26,3,3.385333333333333,211,-2.250928,LG,-55.145292,III,0.3378999999999999,0.29836666666666667,2.0694999999999997,0.02728685923695148,0.050437303347142755,1,6.0,2.22,23.428571428571427,4.664333333333333,,18.1,HW,0.008784531201172759,0.008624123201342634,0.008608976306924193,0.00850190558825478,8.693646818234532e-05,9,2014-06-05 15:20:00,-6.0600113888888885,0.01100422221308202,0.01075789778461178,0.010744050496323898,0.010598348307025465,0.0001251718843172263,2014-05-30T13:53:35,0.007732825907348398,0.007569639113446101,0.007548166032486519,0.007394529827365229,0.00011269807170450755,0.012434158439299165,0.012315511175070413,0.012369734475827645,0.01212972421421404,0.00011622971041091147,211_1_BOA_LC08_228061_20140530
0.92,4.144139999999999,"< 0,001",80.83,3,3.385333333333333,211,-2.250928,LG,-55.145292,III,0.3378999999999999,0.29836666666666667,2.0694999999999997,0.02728685923695148,0.050437303347142755,1,6.0,2.22,23.428571428571427,4.664333333333333,,18.1,HW,0.00934157148917469,0.009168521863473137,0.009152866046968298,0.009040292601845246,9.052741431837958e-05,9,2014-06-05 15:20:00,-6.059734525462963,0.01140372416309937,0.0111583689454881,0.011141651363672492,0.010988235211953783,0.00012267968837842332,2014-05-30T13:53:58,0.007907729143596127,0.007727897608508119,0.007715677611833857,0.007559292533569181,0.00011729391102388479,0.012761022075317572,0.012638017468214864,0.012689792210772982,0.012451946398099559,0.00011728575891398653,211_1_BOA_LC08_228062_20140530
0.995,3.0698600000000003,0.14663999999999996,63.26,1,4.008333333333334,212,-2.250928,LG,-55.145292,III,0.3866,0.29246666666666665,1.9779999999999998,0.018839480089577573,0.06076164917472216,1,0.2,2.09,11.828571428571443,5.187,,11.3,HW,0.008784531201172759,0.008624123201342634,0.008608976306924193,0.00850190558825478,8.693646818234532e-05,9,2014-06-05 15:20:00,-6.0600113888888885,0.01100422221308202,0.01075789778461178,0.010744050496323898,0.010598348307025465,0.0001251718843172263,2014-05-30T13:53:35,0.007732825907348398,0.007569639113446101,0.007548166032486519,0.007394529827365229,0.00011269807170450755,0.012434158439299165,0.012315511175070413,0.012369734475827645,0.01212972421421404,0.00011622971041091147,212_1_BOA_LC08_228061_20140530
0.995,3.0698600000000003,0.14663999999999996,80.83,1,4.008333333333334,212,-2.250928,LG,-55.145292,III,0.3866,0.29246666666666665,1.9779999999999998,0.018839480089577573,0.06076164917472216,1,0.2,2.09,11.828571428571443,5.187,,11.3,HW,0.00934157148917469,0.009168521863473137,0.009152866046968298,0.009040292601845246,9.052741431837958e-05,9,2014-06-05 15:20:00,-6.059734525462963,0.01140372416309937,0.0111583689454881,0.011141651363672492,0.010988235211953783,0.00012267968837842332,2014-05-30T13:53:58,0.007907729143596127,0.007727897608508119,0.007715677611833857,0.007559292533569181,0.00011729391102388479,0.012761022075317572,0.012638017468214864,0.012689792210772982,0.012451946398099559,0.00011728575891398653,212_1_BOA_LC08_228062_20140530
0.8050000000000002,2.31824,0.07377999999999965,63.26,1,3.7853333333333334,213,-2.19696,LG,-55.29953,III,0.3895,0.30793333333333334,1.277666666666667,0.05328133069216284,0.06161622857894391,3,0.2,2.19,9.8857142857143,5.063,,10.049999999999999,HW,0.013040067373620148,0.011901635342263364,0.012304505099368965,0.008357180891281017,0.0015837361179504234,9,2014-06-05 12:30:00,-5.941955833333333,0.014589550247301273,0.01342300670107291,0.013757565669278528,0.011797072110836335,0.0009273035007076137,2014-05-30T13:53:35,0.007506458087945814,0.0060164106041468764,0.006293538107525934,0.0036484623398046617,0.0012479688651159673,0.016253742069836995,0.014739967537212599,0.015034113957859526,0.012493823263106007,0.001210199577242803,213_1_BOA_LC08_228061_20140530
0.8050000000000002,2.31824,0.07377999999999965,42.75,1,3.7853333333333334,213,-2.19696,LG,-55.29953,III,0.3895,0.30793333333333334,1.277666666666667,0.05328133069216284,0.06161622857894391,3,0.2,2.19,9.8857142857143,5.063,,10.049999999999999,HW,0.006342668637608773,0.004900917626015852,0.005885070177946999,-0.0024649923148798384,0.003156633321478496,9,2014-06-05 12:30:00,10.05812986111111,0.010175252328469856,0.008824978683984307,0.00979385259961709,0.0021824799195932134,0.0028314605237858073,2014-06-15T13:53:42,0.008950936758572284,0.002417525469433481,0.0017476778939713043,0.00029704384280697426,0.0027637333783100196,0.011792823430647578,0.010126268808826262,0.011221501417311838,0.0019161776178558357,0.0034737036651650696,213_1_BOA_LC08_228061_20140615
0.8050000000000002,2.31824,0.07377999999999965,80.83,1,3.7853333333333334,213,-2.19696,LG,-55.29953,III,0.3895,0.30793333333333334,1.277666666666667,0.05328133069216284,0.06161622857894391,3,0.2,2.19,9.8857142857143,5.063,,10.049999999999999,HW,0.013551031869434793,0.012640936299706767,0.012876985008748003,0.00964431130770364,0.0012554124258423466,9,2014-06-05 12:30:00,-5.941678969907407,0.015310060458120632,0.01399321966967991,0.014254980591637621,0.01257222400199665,0.0007819323226845854,2014-05-30T13:53:58,0.007683542280689355,0.0062313316533451875,0.006640443866749012,0.004277006388790281,0.0009638785639520018,0.016816879251719367,0.015219208613425966,0.015603835827055747,0.013317320187185195,0.0009778418187485491,213_1_BOA_LC08_228062_20140530
0.8050000000000002,2.31824,0.07377999999999965,2.11,1,3.7853333333333334,213,-2.19696,LG,-55.29953,III,0.3895,0.30793333333333334,1.277666666666667,0.05328133069216284,0.06161622857894391,3,0.2,2.19,9.8857142857143,5.063,,10.049999999999999,HW,0.006800566470773444,0.005264529699211621,0.006350754186429181,-0.0026460738247556905,0.003377770927962415,9,2014-06-05 12:30:00,10.058406724537036,0.010532782565474852,0.009082740545112215,0.01014613432629404,0.0019875033757500594,0.0030206015560490765,2014-06-15T13:54:06,0.009285874929783814,0.002523301748771093,0.0017904245039439964,0.0004590588007330227,0.0028683018515166924,0.012075166324088105,0.010289375266153268,0.011493322749712473,0.0015153199059646447,0.003704847523187318,213_1_BOA_LC08_228062_20140615
0.7866666666666667,1.66404,0.25699999999999995,42.75,1,3.917666666666667,214,-2.238955,LG,-55.339166,III,0.5277999999999999,0.45116666666666666,1.7219999999999998,0.042474691355584876,0.06102442888143619,6,0.2,2.29,18.600000000000005,5.639666666666666,,19.599999999999998,HW,0.010184037401792967,0.010078557278017552,0.010076685488610869,0.009937371406913748,6.665856162602262e-05,9,2014-06-05 08:40:00,10.217852083333334,0.015769962952586272,0.015735855994528956,0.015733180390560014,0.01569492841685881,2.299521913226724e-05,2014-06-15T13:53:42,0.003219814728187288,0.003154875732396061,0.0031555740147182123,0.00307753006249006,4.289484275977378e-05,0.019598580333672438,0.01949112289715868,0.019475198677603556,0.01936097180406826,8.16462259013025e-05,214_1_BOA_LC08_228061_20140615
0.7866666666666667,1.66404,0.25699999999999995,2.11,1,3.917666666666667,214,-2.238955,LG,-55.339166,III,0.5277999999999999,0.45116666666666666,1.7219999999999998,0.042474691355584876,0.06102442888143619,6,0.2,2.29,18.600000000000005,5.639666666666666,,19.599999999999998,HW,0.010724189295347998,0.010618546205196273,0.010618826771790591,0.01047950508835721,6.452588593848042e-05,9,2014-06-05 08:40:00,10.21812894675926,0.01622625431105633,0.016190059730165674,0.01618683487621534,0.01614737406936803,2.465523362375726e-05,2014-06-15T13:54:06,0.0032758375102389004,0.0032168727501852676,0.0032255797059757415,0.003135773126692745,4.5256324486066504e-05,0.02002488011799022,0.019909764407025604,0.019891106322482036,0.01978348807754465,8.32856516310573e-05,214_1_BOA_LC08_228062_20140615
