CHLOROPHYLL,CHLOROPHYLL_A,CHLOROPHYLL_B,CLOUD_COVER,DEPTH_CLASS,DOC,ID,LATITUDE,LOCATION,LONGITUDE,MISSION,N_TOTAL,N_TOTAL_DISSOLVED,POC,P_ORGANIC,P_TOTAL,SAMPLE_SITE,SAMPLING_DEPTH,SILICA,SPM,TOC,TOTAL_DEPTH,TURBIDITY,WATER_PERIOD,blue_max,blue_mean,blue_median,blue_min,blue_stdDev,count_pixel,datetime,dif_date_point,green_max,green_mean,green_median,green_min,green_stdDev,img_date,nir_max,nir_mean,nir_median,nir_min,nir_stdDev,red_max,red_mean,red_median,red_min,red_stdDev,system_index
0.47882352941176476,5.2461400000000005,4.278520000000001,51,1,3.665,16,-2.262023,PQ,-55.456187,I,0.3896,0.207,2.7039999999999997,0.0669758,0.081673,13,0.2,1.97,45.20000000000002,6.369,4.5,47.19999999999999,R,0.03210439836687178,0.0315998266349608,0.03162688968137542,0.030862675117478318,0.0003739683733976716,9,2013-03-11 08:00:00,5.243137824074074,0.040028264750471824,0.03898675711125282,0.039165279609266544,0.0370172386035124,0.00099649273723096,2013-03-16T13:50:07,0.021382176667331908,0.0203538056523385,0.02034282147269549,0.019083945745050984,0.0006430855929613815,0.04455106352766015,0.043502027939126164,0.04335227375711382,0.04231978807133406,0.000732172727874218,16_1_BOA_LE07_228061_20130316
0.47882352941176476,5.2461400000000005,4.278520000000001,73,1,3.665,16,-2.262023,PQ,-55.456187,I,0.3896,0.207,2.7039999999999997,0.0669758,0.081673,13,0.2,1.97,45.20000000000002,6.369,4.5,47.19999999999999,R,0.031965845271724164,0.031602179032616355,0.03163950394819343,0.031096506864094743,0.00022260739360815658,9,2013-03-11 08:00:00,5.243414710648148,0.04012001326857893,0.039152162719834044,0.03943262692493775,0.03718011080105753,0.0010022891329220932,2013-03-16T13:50:31,0.020750544554067954,0.02016799417030824,0.02008418288060873,0.01942562886726734,0.0003767569235918626,0.044540926958767005,0.04348453067998013,0.04328714540873459,0.04255285730818972,0.0006941920881041604,16_1_BOA_LE07_228062_20130316
0.45,3.6313799999999996,"< 0,01",51,2,3.157,17,-2.262023,PQ,-55.456187,I,0.3668,0.2766,"< 0,001",0.037906300000000004,0.086013,13,1.0,2.08,37.2,2.374,4.5,49.2,R,0.03210439836687178,0.0315998266349608,0.03162688968137542,0.030862675117478318,0.0003739683733976716,9,2013-03-11 08:00:00,5.243137824074074,0.040028264750471824,0.03898675711125282,0.039165279609266544,0.0370172386035124,0.00099649273723096,2013-03-16T13:50:07,0.021382176667331908,0.0203538056523385,0.02034282147269549,0.019083945745050984,0.0006430855929613815,0.04455106352766015,0.043502027939126164,0.04335227375711382,0.04231978807133406,0.000732172727874218,17_1_BOA_LE07_228061_20130316
0.45,3.6313799999999996,"< 0,01",73,2,3.157,17,-2.262023,PQ,-55.456187,I,0.3668,0.2766,"< 0,001",0.037906300000000004,0.086013,13,1.0,2.08,37.2,2.374,4.5,49.2,R,0.031965845271724164,0.031602179032616355,0.03163950394819343,0.031096506864094743,0.00022260739360815658,9,2013-03-11 08:00:00,5.243414710648148,0.04012001326857893,0.039152162719834044,0.03943262692493775,0.03718011080105753,0.0010022891329220932,2013-03-16T13:50:31,0.020750544554067954,0.02016799417030824,0.02008418288060873,0.01942562886726734,0.0003767569235918626,0.044540926958767005,0.04348453067998013,0.04328714540873459,0.04255285730818972,0.0006941920881041604,17_1_BOA_LE07_228062_20130316
0.47,3.8961799999999993,0.017680000000000473,51,3,2.004,18,-2.262023,PQ,-55.456187,I,0.3797,0.2748,3.297,0.0634249,0.075952,13,2.0,1.9,39.2,5.301,4.5,49.3,R,0.03210439836687178,0.0315998266349608,0.03162688968137542,0.030862675117478318,0.0003739683733976716,9,2013-03-11 08:00:00,5.243137824074074,0.040028264750471824,0.03898675711125282,0.039165279609266544,0.0370172386035124,0.00099649273723096,2013-03-16T13:50:07,0.021382176667331908,0.0203538056523385,0.02034282147269549,0.019083945745050984,0.0006430855929613815,0.04455106352766015,0.043502027939126164,0.04335227375711382,0.04231978807133406,0.000732172727874218,18_1_BOA_LE07_228061_20130316
0.47,3.8961799999999993,0.017680000000000473,73,3,2.004,18,-2.262023,PQ,-55.456187,I,0.3797,0.2748,3.297,0.0634249,0.075952,13,2.0,1.9,39.2,5.301,4.5,49.3,R,0.031965845271724164,0.031602179032616355,0.03163950394819343,0.031096506864094743,0.00022260739360815658,9,2013-03-11 08:00:00,5.243414710648148,0.04012001326857893,0.039152162719834044,0.03943262692493775,0.03718011080105753,0.0010022891329220932,2013-03-16T13:50:31,0.020750544554067954,0.02016799417030824,0.02008418288060873,0.01942562886726734,0.0003767569235918626,0.044540926958767005,0.04348453067998013,0.04328714540873459,0.04255285730818972,0.0006941920881041604,18_1_BOA_LE07_228062_20130316
0.48,3.1221399999999995,"< 0,01",51,4,3.364,19,-2.262023,PQ,-55.456187,I,0.3712,0.2595,2.849,0.0938846,0.10436,13,4.0,1.76,37.2,6.213,4.5,46.6,R,0.03210439836687178,0.0315998266349608,0.03162688968137542,0.030862675117478318,0.0003739683733976716,9,2013-03-11 08:00:00,5.243137824074074,0.040028264750471824,0.03898675711125282,0.039165279609266544,0.0370172386035124,0.00099649273723096,2013-03-16T13:50:07,0.021382176667331908,0.0203538056523385,0.02034282147269549,0.019083945745050984,0.0006430855929613815,0.04455106352766015,0.043502027939126164,0.04335227375711382,0.04231978807133406,0.000732172727874218,19_1_BOA_LE07_228061_20130316
0.48,3.1221399999999995,"< 0,01",73,4,3.364,19,-2.262023,PQ,-55.456187,I,0.3712,0.2595,2.849,0.0938846,0.10436,13,4.0,1.76,37.2,6.213,4.5,46.6,R,0.031965845271724164,0.031602179032616355,0.03163950394819343,0.031096506864094743,0.00022260739360815658,9,2013-03-11 08:00:00,5.243414710648148,0.04012001326857893,0.039152162719834044,0.03943262692493775,0.03718011080105753,0.0010022891329220932,2013-03-16T13:50:31,0.020750544554067954,0.02016799417030824,0.02008418288060873,0.01942562886726734,0.0003767569235918626,0.044540926958767005,0.04348453067998013,0.04328714540873459,0.04255285730818972,0.0006941920881041604,19_1_BOA_LE07_228062_20130316
0.7635714285714287,4.81448,"< 0,01",73,1,3.381,20,-2.175347,GP,-55.490867,I,0.3632,0.2109,"< 0,001",0.0827775,0.097455,14,0.2,2.02,39.599999999999966,3.133,2.0,47.35714285714287,R,0.01945313482951248,0.01909689992798627,0.019297191313068864,0.018909970074769477,0.00017712247888474896,6,2013-03-11 11:20:00,5.1045258217592595,0.026354292472705647,0.024613735446127133,0.025193887115586833,0.02328870130477986,0.0011967169905569607,2013-03-16T13:50:31,0.013863465768536525,0.012880579336866736,0.013120082699307405,0.012361275015397442,0.00053465155852319,0.02913835583449522,0.02761087840909241,0.027587181484921963,0.026740205117873592,0.0008956948637911018,20_1_BOA_LE07_228062_20130316
0.6329999999999999,4.23382,"< 0,01",51,1,3.98,21,-2.133265,GP,-55.488798,I,0.4277,0.24309999999999998,2.9120000000000004,0.0850073,0.100612,15,0.2,2.15,39.20000000000001,6.892,4.6,44.599999999999994,R,0.023327051482735645,0.021867892898123513,0.021947124824540573,0.02000123102085936,0.0008590492670889086,9,2013-03-11 13:00:00,5.034804490740741,0.03500639869548572,0.03293331970300909,0.03310136580704313,0.028868759757402943,0.0016758360204505677,2013-03-16T13:50:07,0.015256115607993226,0.014098419601796402,0.014253377913663334,0.012930330278178217,0.0006224240416752314,0.04085933193432887,0.03897159363165293,0.03975687462762349,0.03424453341174448,0.0019151726780304546,21_1_BOA_LE07_228061_20130316
0.56,4.7448,1.9983599999999995,51,2,1.788,22,-2.133265,GP,-55.488798,I,0.2172,0.1152,2.1319999999999997,0.1175968,0.136713,15,1.0,2.12,40.4,3.92,4.6,45.4,R,0.023327051482735645,0.021867892898123513,0.021947124824540573,0.02000123102085936,0.0008590492670889086,9,2013-03-11 13:00:00,5.034804490740741,0.03500639869548572,0.03293331970300909,0.03310136580704313,0.028868759757402943,0.0016758360204505677,2013-03-16T13:50:07,0.015256115607993226,0.014098419601796402,0.014253377913663334,0.012930330278178217,0.0006224240416752314,0.04085933193432887,0.03897159363165293,0.03975687462762349,0.03424453341174448,0.0019151726780304546,22_1_BOA_LE07_228061_20130316
0.51,4.618299999999999,0.05302000000000119,51,3,3.171,23,-2.133265,GP,-55.488798,I,0.3629,0.2708,3.3170000000000006,0.0975533,0.11047499999999999,15,2.0,2.24,41.2,6.488,4.6,48.2,R,0.023327051482735645,0.021867892898123513,0.021947124824540573,0.02000123102085936,0.0008590492670889086,9,2013-03-11 13:00:00,5.034804490740741,0.03500639869548572,0.03293331970300909,0.03310136580704313,0.028868759757402943,0.0016758360204505677,2013-03-16T13:50:07,0.015256115607993226,0.014098419601796402,0.014253377913663334,0.012930330278178217,0.0006224240416752314,0.04085933193432887,0.03897159363165293,0.03975687462762349,0.03424453341174448,0.0019151726780304546,23_1_BOA_LE07_228061_20130316
0.5,,,51,4,3.5,24,-2.133265,GP,-55.488798,I,0.3646,0.1911,2.981,0.0688495,0.083448,15,4.0,2.03,48.0,6.481,4.6,51.8,R,0.023327051482735645,0.021867892898123513,0.021947124824540573,0.02000123102085936,0.0008590492670889086,9,2013-03-11 13:00:00,5.034804490740741,0.03500639869548572,0.03293331970300909,0.03310136580704313,0.028868759757402943,0.0016758360204505677,2013-03-16T13:50:07,0.015256115607993226,0.014098419601796402,0.014253377913663334,0.012930330278178217,0.0006224240416752314,0.04085933193432887,0.03897159363165293,0.03975687462762349,0.03424453341174448,0.0019151726780304546,24_1_BOA_LE07_228061_20130316
1.074375,12.625559999999998,0.043840000000001725,51,1,3.504,27,-2.078954,SN,-55.526776,I,0.3786,0.23800000000000002,2.98,0.1251926,0.141251,18,0.2,2.12,36.8,6.484,4.5,42.925,R,0.02011304149084073,0.01885847178586225,0.019362951366450557,0.01599799976630375,0.0013343160780058326,9,2013-03-11 16:30:00,4.888971157407408,0.03117116333412365,0.02604414694775353,0.026742352007608695,0.020305969464382997,0.0034175651471096548,2013-03-16T13:50:07,0.014959878231752193,0.013027159299218175,0.013707199295468195,0.010461450018472027,0.001442015387162885,0.03522632740385384,0.030501889544275032,0.03134406358295349,0.024132257602846187,0.003590685978641072,27_1_BOA_LE07_228061_20130316
0.5223529411764707,5.01372,"< 0,01",51,1,4.37,29,-2.151079,PC,-55.565754,I,0.4128,0.2928,2.7009999999999996,0.0799566,0.086013,20,0.2,2.44,41.20000000000002,7.071,5.2,45.32941176470588,R,0.025251280440283772,0.02430110336652434,0.02426435227945729,0.023419107211758838,0.000569709091946078,9,2013-03-12 08:30:00,4.222304490740741,0.0341423132460168,0.03326128469021946,0.0331523786424123,0.03251737207107823,0.0005026817832018205,2013-03-16T13:50:07,0.016396125768727777,0.015845829964693695,0.016017669810067133,0.0151413942374049,0.0004685248455936261,0.04014472684877482,0.039220275055389955,0.039310235786603524,0.03781387564097802,0.0007443893686986463,29_1_BOA_LE07_228061_20130316
0.5223529411764707,5.01372,"< 0,01",73,1,4.37,29,-2.151079,PC,-55.565754,I,0.4128,0.2928,2.7009999999999996,0.0799566,0.086013,20,0.2,2.44,41.20000000000002,7.071,5.2,45.32941176470588,R,0.025140773506077498,0.024488932757168156,0.024605749485710274,0.023425010046125228,0.0005187605949926654,9,2013-03-12 08:30:00,4.222581377314815,0.034667950264799796,0.03351679402021261,0.033506790941243425,0.033061431946032685,0.0005130508883985625,2013-03-16T13:50:31,0.016745326182392613,0.01594292965693061,0.01605994057230169,0.015224490985288688,0.00042386860661582315,0.040150902307972317,0.039400366270308594,0.039457439982277506,0.0379855840928091,0.0006605753381959141,29_1_BOA_LE07_228062_20130316
0.6505555555555558,14.398620000000001,"< 0,01",51,1,1.719,30,-2.173808,PD,-55.59809,I,0.4462,0.1722,4.867999999999999,0.059079099999999996,0.105741,21,0.2,2.38,45.19999999999996,6.587,5.0,48.08888888888888,R,0.02067876128208482,0.01934918221731097,0.01916370125991576,0.01866292339830113,0.000567354189285203,9,2013-03-12 10:15:00,4.149387824074074,0.02512634877740323,0.02376638030700731,0.023888266363607673,0.02246626889846154,0.000734974529018689,2013-03-16T13:50:07,0.016660730502861484,0.015587611559924157,0.01534733515287667,0.014926305881529885,0.0005547643203133528,0.02706609432423247,0.025865494366021712,0.02602221776087426,0.02427516565183906,0.0008406965866812095,30_1_BOA_LE07_228061_20130316
0.6505555555555558,14.398620000000001,"< 0,01",73,1,1.719,30,-2.173808,PD,-55.59809,I,0.4462,0.1722,4.867999999999999,0.059079099999999996,0.105741,21,0.2,2.38,45.19999999999996,6.587,5.0,48.08888888888888,R,0.02110805787525876,0.019527336575979257,0.019287459503622796,0.0185846068035109,0.0007220304007354844,9,2013-03-12 10:15:00,4.149664710648148,0.025440273540307284,0.02397404344013032,0.024113817809185666,0.022773433949425635,0.0007571810068758143,2013-03-16T13:50:31,0.016744441823185047,0.015685929798038487,0.015807041370150838,0.013912672423819609,0.0008206366819967929,0.027113074069654228,0.0259910915048348,0.02611371326007869,0.02476328472007889,0.0007749933412303333,30_1_BOA_LE07_228062_20130316
0.68,11.677800000000001,"< 0,01",51,2,4.603,31,-2.173808,PD,-55.59809,I,0.5042,0.3365,"< 0,001",0.020622099999999994,0.111067,21,1.0,2.9,43.6,2.64,5.0,47.7,R,0.02067876128208482,0.01934918221731097,0.01916370125991576,0.01866292339830113,0.000567354189285203,9,2013-03-12 10:30:00,4.138971157407408,0.02512634877740323,0.02376638030700731,0.023888266363607673,0.02246626889846154,0.000734974529018689,2013-03-16T13:50:07,0.016660730502861484,0.015587611559924157,0.01534733515287667,0.014926305881529885,0.0005547643203133528,0.02706609432423247,0.025865494366021712,0.02602221776087426,0.02427516565183906,0.0008406965866812095,31_1_BOA_LE07_228061_20130316
0.68,11.677800000000001,"< 0,01",73,2,4.603,31,-2.173808,PD,-55.59809,I,0.5042,0.3365,"< 0,001",0.020622099999999994,0.111067,21,1.0,2.9,43.6,2.64,5.0,47.7,R,0.02110805787525876,0.019527336575979257,0.019287459503622796,0.0185846068035109,0.0007220304007354844,9,2013-03-12 10:30:00,4.139248043981482,0.025440273540307284,0.02397404344013032,0.024113817809185666,0.022773433949425635,0.0007571810068758143,2013-03-16T13:50:31,0.016744441823185047,0.015685929798038487,0.015807041370150838,0.013912672423819609,0.0008206366819967929,0.027113074069654228,0.0259910915048348,0.02611371326007869,0.02476328472007889,0.0007749933412303333,31_1_BOA_LE07_228062_20130316
0.625,6.35592,"< 0,01",51,3,3.461,32,-2.173808,PD,-55.59809,I,0.4301,0.2484,3.773,0.1501476,0.156638,21,3.0,2.57,44.8,7.234,5.0,50.599999999999994,R,0.02067876128208482,0.01934918221731097,0.01916370125991576,0.01866292339830113,0.000567354189285203,9,2013-03-12 10:30:00,4.138971157407408,0.02512634877740323,0.02376638030700731,0.023888266363607673,0.02246626889846154,0.000734974529018689,2013-03-16T13:50:07,0.016660730502861484,0.015587611559924157,0.01534733515287667,0.014926305881529885,0.0005547643203133528,0.02706609432423247,0.025865494366021712,0.02602221776087426,0.02427516565183906,0.0008406965866812095,32_1_BOA_LE07_228061_20130316
0.625,6.35592,"< 0,01",73,3,3.461,32,-2.173808,PD,-55.59809,I,0.4301,0.2484,3.773,0.1501476,0.156638,21,3.0,2.57,44.8,7.234,5.0,50.599999999999994,R,0.02110805787525876,0.019527336575979257,0.019287459503622796,0.0185846068035109,0.0007220304007354844,9,2013-03-12 10:30:00,4.139248043981482,0.025440273540307284,0.02397404344013032,0.024113817809185666,0.022773433949425635,0.0007571810068758143,2013-03-16T13:50:31,0.016744441823185047,0.015685929798038487,0.015807041370150838,0.013912672423819609,0.0008206366819967929,0.027113074069654228,0.0259910915048348,0.02611371326007869,0.02476328472007889,0.0007749933412303333,32_1_BOA_LE07_228062_20130316
0.875,,,51,4,4.587,33,-2.173808,PD,-55.59809,I,0.4039,0.2024,2.2270000000000003,0.0919314,0.098047,21,5.0,2.86,48.4,6.814,5.0,55.599999999999994,R,0.02067876128208482,0.01934918221731097,0.01916370125991576,0.01866292339830113,0.000567354189285203,9,2013-03-12 10:30:00,4.138971157407408,0.02512634877740323,0.02376638030700731,0.023888266363607673,0.02246626889846154,0.000734974529018689,2013-03-16T13:50:07,0.016660730502861484,0.015587611559924157,0.01534733515287667,0.014926305881529885,0.0005547643203133528,0.02706609432423247,0.025865494366021712,0.02602221776087426,0.02427516565183906,0.0008406965866812095,33_1_BOA_LE07_228061_20130316
0.875,,,73,4,4.587,33,-2.173808,PD,-55.59809,I,0.4039,0.2024,2.2270000000000003,0.0919314,0.098047,21,5.0,2.86,48.4,6.814,5.0,55.599999999999994,R,0.02110805787525876,0.019527336575979257,0.019287459503622796,0.0185846068035109,0.0007220304007354844,9,2013-03-12 10:30:00,4.139248043981482,0.025440273540307284,0.02397404344013032,0.024113817809185666,0.022773433949425635,0.0007571810068758143,2013-03-16T13:50:31,0.016744441823185047,0.015685929798038487,0.015807041370150838,0.013912672423819609,0.0008206366819967929,0.027113074069654228,0.0259910915048348,0.02611371326007869,0.02476328472007889,0.0007749933412303333,33_1_BOA_LE07_228062_20130316
0.8205,0.5277800000000001,2.1738,51,1,1.648,34,-2.142593,PC,-55.625756,I,0.3387,0.1222,4.268000000000001,0.0812591,0.086408,22,0.2,2.71,37.599999999999966,5.916,5.0,39.11999999999999,R,0.027424201377819413,0.026652950270410203,0.02672028389252319,0.02616541700300058,0.0003450996635550287,9,2013-03-12 11:15:00,4.107721157407408,0.03567821648551505,0.03481318855330473,0.034714281048395475,0.03460449327783967,0.00035062368804537246,2013-03-16T13:50:07,0.017978803290794234,0.01725527352539413,0.017150834604125743,0.016113156352700806,0.0005837027902274871,0.03994306983263714,0.03924594707250764,0.03920976735419437,0.038972650526224506,0.00033742116677226936,34_1_BOA_LE07_228061_20130316
0.8205,0.5277800000000001,2.1738,73,1,1.648,34,-2.142593,PC,-55.625756,I,0.3387,0.1222,4.268000000000001,0.0812591,0.086408,22,0.2,2.71,37.599999999999966,5.916,5.0,39.11999999999999,R,0.027211120379461964,0.026701995288792604,0.026584510495838803,0.02645445346997583,0.00023851326699499156,9,2013-03-12 11:15:00,4.107998043981482,0.03584314429909733,0.03490382366827466,0.03480837832519079,0.034436076191972614,0.0004766594891491049,2013-03-16T13:50:31,0.01791730988186375,0.01727287496043104,0.017278659330313906,0.016391681730440286,0.0004923085759128336,0.039889342332892826,0.03938222837575323,0.03941232165074496,0.03901705513076832,0.000284885318717992,34_1_BOA_LE07_228062_20130316
1.1066666666666667,29.82148,"< 0,01",51,1,2.675,40,-2.207789,PD,-55.623565,I,0.6296,0.1255,5.638000000000001,0.0837534,0.116986,25,0.2,2.54,47.60000000000003,8.313,1.7,52.4,R,0.02373826184177267,0.020278498049901575,0.02103702865526891,0.015493424305783217,0.0027305196883518684,8,2013-03-12 15:30:00,3.9306378240740742,0.02778034138270026,0.026185267684162118,0.027101831879948985,0.019412374354411663,0.0027491927085438648,2013-03-16T13:50:07,0.02679433934644026,0.023266846290840557,0.02340572371353758,0.02239293614908103,0.0012867337808146187,0.03243229881663305,0.02994471316571666,0.030746250984800372,0.02318537377448089,0.00335399343734967,40_1_BOA_LE07_228061_20130316
1.1066666666666667,29.82148,"< 0,01",73,1,2.675,40,-2.207789,PD,-55.623565,I,0.6296,0.1255,5.638000000000001,0.0837534,0.116986,25,0.2,2.54,47.60000000000003,8.313,1.7,52.4,R,0.02424256420883852,0.018961720076847703,0.019382946983854933,0.014046585794075986,0.0032144408939195216,7,2013-03-12 15:30:00,3.9309147106481483,0.028298807540968054,0.02540197917178146,0.027002337018438793,0.019086878859558842,0.003082786426301549,2013-03-16T13:50:31,0.02738727500281673,0.024044654775532304,0.024121690910693487,0.023034679423487754,0.0012386040039656068,0.03269033068416988,0.028261697010422127,0.029993951986611055,0.021442669468482105,0.0037770869228654874,40_1_BOA_LE07_228062_20130316
0.64,4.77506,"< 0,01",51,1,2.977,43,-2.152492,PC,-55.676202,I,0.468,0.233,3.5560000000000005,0.1465375,0.155849,28,0.2,2.77,48.4,6.533,4.8,49,R,0.028243410241560813,0.027529474475532893,0.02747225698233477,0.026982034768861185,0.00036590251630824066,9,2013-03-13 11:30:00,3.0973044907407408,0.03473740489746266,0.03389100468266855,0.03396217166661428,0.033012833718897294,0.000580327874403133,2013-03-16T13:50:07,0.01889719915858604,0.018031735660430117,0.017835191814362616,0.017114813051334735,0.0005586634925391303,0.03925577100524454,0.0387873074570812,0.038871772115485294,0.03809686723377989,0.0003335374625127875,43_1_BOA_LE07_228061_20130316
0.64,4.77506,"< 0,01",73,1,2.977,43,-2.152492,PC,-55.676202,I,0.468,0.233,3.5560000000000005,0.1465375,0.155849,28,0.2,2.77,48.4,6.533,4.8,49,R,0.028401993722811228,0.027597129783145057,0.027437228850767284,0.027188982257768318,0.00035063433487358904,9,2013-03-13 11:30:00,3.097581377314815,0.03472240309263126,0.03389738738506337,0.03389408152421299,0.03297227181792407,0.0005723884170492719,2013-03-16T13:50:31,0.018715599602918742,0.017991780349180073,0.017955696994845796,0.0169734847099715,0.0005207323957302532,0.039138602569974264,0.0387047677718772,0.0388382700180193,0.03803954640326565,0.00039849554347596395,43_1_BOA_LE07_228062_20130316
0.745,7.46594,0.7145600000000008,51,1,2.714,44,-2.131452,PC,-55.657457,I,0.4135,0.3159,3.325,0.099408,0.106727,29,0.2,2.79,46.4,6.039,5.1,49.025000000000006,R,0.023212027046064124,0.022608559218986364,0.022720965483016105,0.02086271743745228,0.0007221388491852213,9,2013-03-13 12:00:00,3.0764711574074073,0.02969727799765521,0.02898911064773282,0.0291311449173691,0.027727366868961816,0.0006458755703812707,2013-03-16T13:50:07,0.01559269146932173,0.014413077401600565,0.014656613668310794,0.013373951679809329,0.0008228872475968547,0.03319455970020868,0.03249749945240576,0.03237056634865598,0.030337149407062808,0.0008189351344011955,44_1_BOA_LE07_228061_20130316
0.745,7.46594,0.7145600000000008,73,1,2.714,44,-2.131452,PC,-55.657457,I,0.4135,0.3159,3.325,0.099408,0.106727,29,0.2,2.79,46.4,6.039,5.1,49.025000000000006,R,0.023454825226093733,0.02282357039308811,0.02275390105110922,0.02175971131322504,0.0005355427063980024,9,2013-03-13 12:00:00,3.0767480439814814,0.029811241779989908,0.02924612139116487,0.029280416786370733,0.028160503356633972,0.0005449483054099515,2013-03-16T13:50:31,0.01647109907469191,0.014781217044742374,0.014359005670691767,0.013733937319080385,0.0009278167556747804,0.03309407174159166,0.032788832620384595,0.032737960365738665,0.031149384867546894,0.0006018434592525569,44_1_BOA_LE07_228062_20130316
2.605,14.209,"< 0,01",51,1,4.305,54,-2.178437,PD,-55.633239,I,0.4136,0.22949999999999998,2.4960000000000004,0.04274,0.0466,36,0.2,2.68,49.19999999999997,6.801,5.1,49.15,R,0.02386802926091113,0.022241037663008386,0.02189547078195213,0.021362106461228655,0.000914930976310324,9,2013-03-15 13:30:00,1.0139711574074075,0.027983598515090448,0.02648330404125773,0.026303345728654413,0.025714692125170555,0.000822888756340846,2013-03-16T13:50:07,0.018805686836327364,0.016408059995726986,0.016682986949808597,0.015425893060709555,0.0010330917057072165,0.032255472336410726,0.029583722649959388,0.029538806371974403,0.02845047580097904,0.0011751669176496861,54_1_BOA_LE07_228061_20130316
2.605,14.209,"< 0,01",73,1,4.305,54,-2.178437,PD,-55.633239,I,0.4136,0.22949999999999998,2.4960000000000004,0.04274,0.0466,36,0.2,2.68,49.19999999999997,6.801,5.1,49.15,R,0.02379334581504839,0.022395019154649736,0.02225336355337227,0.021473963319171986,0.0008106089831523425,9,2013-03-15 13:30:00,1.0142480439814814,0.027682399313897203,0.026647237031842193,0.026482107065357648,0.026146505036758208,0.000576038198895243,2013-03-16T13:50:31,0.018610268211300643,0.01661492268952397,0.01629802799511909,0.01550741137900273,0.0009369743170955498,0.031967869462171936,0.02972136944535844,0.029606708591964757,0.028765833714666407,0.000924952576786778,54_1_BOA_LE07_228062_20130316
0.5833333333333334,7.027,"< 0,01",51,1,3.549,60,-2.176642,GP,-55.372401,I,0.3387,0.22010000000000002,"< 0,001",0.03395,0.0361,39,0.2,2.71,38.40000000000005,2.456,5.0,42.6,R,0.01195857201922303,0.01151302398544193,0.01145525894551348,0.010684831171978217,0.0003841340263820894,9,2013-03-16 13:00:00,0.03480449074074074,0.016717902768405762,0.016218821204745666,0.016347493761094813,0.01553837850234075,0.0003639133561002055,2013-03-16T13:50:07,0.009352766663769364,0.00815879055493609,0.00817116501651596,0.007247477768162631,0.0006133159407607124,0.020262066560409384,0.01953338498032561,0.01949952648653995,0.01876239460026298,0.0004604044742057805,60_1_BOA_LE07_228061_20130316
0.5833333333333334,7.027,"< 0,01",73,1,3.549,60,-2.176642,GP,-55.372401,I,0.3387,0.22010000000000002,"< 0,001",0.03395,0.0361,39,0.2,2.71,38.40000000000005,2.456,5.0,42.6,R,0.012071016564697987,0.01168268823739931,0.01159687605714833,0.011138733729630288,0.00030381382391693625,9,2013-03-16 13:00:00,0.03508137731481482,0.016712766772386985,0.0161555086947406,0.015996389881831424,0.015380877843240569,0.00048626614797575866,2013-03-16T13:50:31,0.008990699718112227,0.00805646610048088,0.007895140912212332,0.0073138850014712875,0.0004932142815922888,0.02068626716908334,0.019431293311323462,0.01943672016048647,0.018602675506651255,0.0006489106372798493,60_1_BOA_LE07_228062_20130316
0.535,5.052,"< 0,01",51,1,4.721,63,-2.166034,LG,-55.233215,I,0.3068,0.2965,"< 0,001",0.037110000000000004,0.039700000000000006,42,0.2,2.21,36.8,2.801,3.0,38.075,R,0.016699454432100733,0.013255745252896006,0.014304080928317312,0.008881534773143056,0.0020848179990005924,9,2013-03-17 10:30:00,-0.8610288425925926,0.02734591613142985,0.024252362552711994,0.025943740038908345,0.0190516604223556,0.0024310548192539284,2013-03-16T13:50:07,0.02206864950804685,0.01717274237469618,0.015588198921775343,0.014888026883424756,0.002090635758010225,0.033355111338801716,0.02992634510779087,0.03163745578831348,0.023531263961013432,0.0028000056601927533,63_1_BOA_LE07_228061_20130316
0.75,6.871,"< 0,01",44,1,4.924,64,-2.2035,LG,-55.236138,I,0.3526,0.2975,2.601,0.04221,0.0448,43,0.2,2.99,31.200000000000006,7.525,5.7,37,R,0.013165337999396657,0.012445799604328515,0.01254884814502182,0.011330568421708225,0.0005885915075072565,9,2013-03-17 11:14:00,15.108364641203703,0.027963408976283903,0.026747593106933684,0.026585310462412637,0.025962097095459283,0.0006040608101286318,2013-04-01T13:50:02,0.007176839891408646,0.006420858699220273,0.006381236529514479,0.005369601919251897,0.000540777624303526,0.03448505832890309,0.033091330646471434,0.03310758236596628,0.03242905742406693,0.0005853961310304209,64_1_BOA_LE07_228061_20130401
0.75,6.871,"< 0,01",54,1,4.924,64,-2.2035,LG,-55.236138,I,0.3526,0.2975,2.601,0.04221,0.0448,43,0.2,2.99,31.200000000000006,7.525,5.7,37,R,0.013484996591383965,0.012789292400046096,0.012800358892164044,0.011555240984738644,0.0006150558568287943,9,2013-03-17 11:14:00,15.108641527777777,0.02822360623285009,0.0270059645319975,0.026862237296780948,0.026385872159417526,0.0005423449705769794,2013-04-01T13:50:26,0.007282993861171434,0.006516612457320235,0.006439610093370865,0.005453376258378289,0.0005445532966981233,0.03474254929686911,0.03337037987787651,0.03339172301656079,0.03265994263844203,0.0005885700864065887,64_1_BOA_LE07_228062_20130401
